Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Perkins       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Yusmeiro Petit     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Andy Pettitte      L   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
David Phelps       R  19   6   2   0   0   1   0   8   0   0   0  .316  .350  .421 
Michael Pineda     R   8   2   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Joel Pineiro       R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Drew Pomeranz      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Porcello      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
David Price        L  28   5   0   0   0   2   0   8   1   0   0  .179  .258  .179 
Chad Qualls        R   7   3   0   0   1   0   0   2   0   0   1  .429  .375  .857 
Jose Quintana      L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Erasmo Ramirez     R   8   2   0   0   1   0   0   0   0   0   1  .250  .222  .625 
Cesar Ramos        L   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Arthur Rhodes      L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Clayton Richard    L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Garrett Richards   R  16   4   2   0   0   0   0   4   0   0   1  .250  .235  .375 
Mariano Rivera     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Robertson    R  13   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Fernando Rodney    R  13   3   1   0   0   1   0   7   0   0   0  .231  .286  .308 
Wandy Rodriguez    L  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Esmil Rogers       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ricky Romero       L   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Robbie Ross        L   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Tyson Ross         R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
CC Sabathia        L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Chris Sale         L   1   0   0   0   0   2   0   1   0   1   0  .000  .667  .000 
Jeff Samardzija    R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Anibal Sanchez     R  21   4   0   0   1   3   0  12   0   0   1  .190  .280  .333 
Jonathan Sanchez   L   5   3   0   1   0   1   0   0   0   0   0  .600  .667 1.000 
Ervin Santana      R  14   0   0   0   0   1   0   6   0   0   0  .000  .067  .000 
Johan Santana      L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Hector Santiago    L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Joe Saunders       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Max Scherzer       R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
James Shields      R  17   4   0   1   1   1   0   8   0   0   0  .235  .278  .529 
Matt Shoemaker     R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Alfredo Simon      R   7   1   1   0   0   0   0   5   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Smith          R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Drew Smyly         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ian Snell          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Rafael Soriano     R   5   1   0   0   1   1   0   4   0   0   0  .200  .333  .800 
Craig Stammen      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tim Stauffer       R  10   4   1   1   0   1   0   1   0   0   0  .400  .455  .700 
Josh Stinson       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Straily        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Huston Street      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jeff Suppan        R  10   3   0   1   1   3   0   1   0   0   0  .300  .462  .800 
H. Takahashi       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
