Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  22   2   0   0   0   4   0   9   0   0   0  .091  .231  .091 
Bryce Florie       R   9   1   0   0   0   2   0   4   0   0   0  .111  .273  .111 
Josh Fogg          R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Tom Fordham        L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Casey Fossum       L  16   5   2   0   0   0   0   5   1   0   0  .313  .353  .438 
Keith Foulke       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ryan Franklin      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Aaron Fultz        L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Eric Gagne         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Rich Garces        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Freddy Garcia      R  28   6   2   0   1   1   0   7   0   0   0  .214  .241  .393 
Mark Gardner       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jon Garland        R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Gary Glover        R   5   0   0   0   0   2   0   2   1   0   0  .000  .375  .000 
Ryan Glynn         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
