Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oscar Villarreal   R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Luis Vizcaino      R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Ryan Vogelsong     R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Ryan Wagner        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Adam Wainwright    R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Tim Wakefield      R  10   3   0   0   0   1   0   2   1   0   0  .300  .417  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wasdin        R   7   4   1   0   2   0   0   0   0   0   0  .571  .571 1.571 
Jarrod Washburn    L   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Jeff Weaver        R  27  10   3   1   1   0   0   3   0   1   0  .370  .370  .667 
Ben Weber          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
David Wells        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kip Wells          R  16   5   2   0   1   1   0   0   0   1   0  .313  .353  .625 
Bob Wells          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jake Westbrook     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Gabe White         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Rick White         R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Bob Wickman        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Woody Williams     R  12   4   1   0   1   3   0   0   0   0   0  .333  .467  .667 
Jerome Williams    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dontrelle Willis   L   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Kris Wilson        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Paul Wilson        R  15   7   0   0   2   1   0   1   0   0   1  .467  .471  .867 
Matt Wise          R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Jay Witasick       R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Kerry Wood         R   9   4   0   1   1   1   0   0   0   0   0  .444  .500 1.000 
Steve Woodard      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   8   4   0   0   0   0   0   1   1   0   1  .500  .500  .500 
Dan Wright         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Esteban Yan        R  13   3   0   0   1   0   0   2   0   0   0  .231  .231  .462 
Shane Youman       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Carlos Zambrano    R  31   7   2   0   1   5   0   3   0   0   0  .226  .333  .387 
Victor Zambrano    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000
