Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R   7   1   0   0   1   3   0   4   0   0   0  .143  .400  .571 
Tim Wakefield      R  30   8   2   0   1   4   0   8   0   0   0  .267  .353  .433 
Jamie Walker       L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Pete Walker        R   9   4   1   0   2   2   0   2   0   0   0  .444  .545 1.222 
Chien-Ming Wang    R  28  15   1   0   2   4   2   6   0   0   0  .536  .594  .786 
John Wasdin        R  21   8   2   0   2   3   0   9   0   0   0  .381  .458  .762 
Jarrod Washburn    L  24   9   1   1   1  10   1   2   1   0   0  .375  .571  .625 
Allen Watson       L  10   2   0   0   1   0   0   5   0   0   1  .200  .182  .500 
Jeff Weaver        R  26   7   0   0   3   4   0   4   3   0   1  .269  .412  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R  18   4   2   0   0   1   0  10   0   0   1  .222  .250  .333 
Brandon Webb       R   3   1   0   0   1   3   2   1   0   0   0  .333  .667 1.333 
Ben Weber          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bill Wegman        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Todd Wellemeyer    R   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
David Wells        L  59  17   4   0   2   5   1  12   0   0   0  .288  .344  .458 
Kip Wells          R   6   1   0   0   0   3   0   4   1   0   0  .167  .500  .167 
Bob Wells          R  20   4   0   0   1   2   0   2   0   0   0  .200  .273  .350 
Don Wengert        R  10   3   0   0   2   2   0   2   0   0   0  .300  .417  .900 
Jake Westbrook     R  19   9   1   0   0   0   0   3   0   0   0  .474  .474  .526 
John Wetteland     R  16   3   0   0   1   1   0   9   0   0   0  .188  .235  .375 
Dan Wheeler        R   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Rick White         R   8   5   1   0   0   3   1   1   0   0   0  .625  .727  .750 
Matt Whiteside     R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Bob Wickman        R  20   6   0   0   0   2   0   5   0   0   0  .300  .364  .300 
Brian Williams     R   7   2   2   0   0   1   0   1   1   0   0  .286  .444  .571 
Woody Williams     R  23   3   1   0   2   1   0   8   0   0   0  .130  .167  .435 
Mike Williams      R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Todd Williams      R   9   0   0   0   0   0   0   0   1   0   0  .000  .100  .000 
Dontrelle Willis   L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wilson        R  24   9   3   0   3   1   0  10   1   0   0  .375  .423  .875 
Jay Witasick       R  12   6   0   0   2   1   0   3   1   0   0  .500  .571 1.000 
Bobby Witt         R  21   8   1   0   1   4   0   3   0   0   0  .381  .480  .571 
Bob Wolcott        R   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Randy Wolf         L   9   4   2   0   1   2   0   1   0   0   0  .444  .545 1.000 
Brad Woodall       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Woodard      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tim Worrell        R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Jaret Wright       R  11   5   1   0   0   4   0   2   0   0   0  .455  .600  .545 
Dan Wright         R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Esteban Yan        R  16   6   1   0   1   1   0   5   2   0   0  .375  .474  .625 
Chris Young        R  14   4   1   0   1   3   0   3   0   0   0  .286  .412  .571 
Victor Zambrano    R  28   5   2   0   1   2   1   7   0   0   0  .179  .233  .357 
Jeff Zimmerman     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Barry Zito         L  41  11   3   0   3  12   2   2   0   0   0  .268  .434  .561
