Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L  13   3   0   0   0   2   0   0   1   0   0  .231  .375  .231 
Steve Busby        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bill Butler        L  14   6   3   0   1   0   0   2   0   1   0  .429  .429  .857 
Tom Butters        R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
John Buzhardt      R  16   7   0   0   0   2   2   2   0   0   0  .438  .500  .438 
Les Cain           L  11   4   0   1   0   5   0   1   0   0   0  .364  .563  .545 
Don Cardwell       R  50  14   4   0   3   1   0   8   0   0   0  .280  .294  .540 
Steve Carlton      L  15   6   1   0   1   1   1   2   0   0   1  .400  .412  .667 
Clay Carroll       R  13   6   1   0   0   1   0   2   0   1   0  .462  .500  .538 
Dean Chance        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Galen Cisco        R  14   1   0   0   1   4   1   3   0   0   0  .071  .278  .286 
Tony Cloninger     R  41   7   2   0   1   1   0   3   0   1   0  .171  .190  .293 
Vince Colbert      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jim Colborn        R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Coleman        R  29  11   1   0   0   4   0   6   0   1   0  .379  .455  .414 
Danny Coombs       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ray Corbin         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Casey Cox          R  21   6   2   0   0   2   0   2   0   0   0  .286  .348  .381 
Roger Craig        R  37  10   1   0   3   4   0   6   0   0   0  .270  .341  .541 
Mike Cuellar       L  93  23   2   1   2   6   1  16   0   2   1  .247  .290  .355 
Ray Culp           R  71  16   4   1   1   3   0  17   0   0   0  .225  .257  .352 
Jack Curtis        L  12   2   0   0   0   2   0   4   0   0   0  .167  .286  .167 
John Curtis        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Bruce Dal Canton   R  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Decker         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Don Dennis         R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Larry Dierker      R  20   7   0   0   1   2   1   5   0   0   0  .350  .409  .500 
Chuck Dobson       R  28   5   1   0   0   0   0   1   0   0   0  .179  .179  .214 
Pat Dobson         R  29   3   0   0   0   0   0   6   0   0   0  .103  .103  .103 
Dave Dowling       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Downing         L   9   1   0   1   0   3   1   2   0   0   0  .111  .333  .333 
Moe Drabowsky      R   6   1   1   0   0   0   0   2   0   1   0  .167  .167  .333 
Dick Drago         R  31   6   1   0   0   3   0   6   0   0   0  .194  .265  .226 
Don Drysdale       R  66  12   2   0   0   3   0  14   0   0   0  .182  .217  .212 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Duffalo        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Dukes          R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Steve Dunning      R  11   3   0   0   0   2   0   2   0   0   2  .273  .333  .273 
Ryne Duren         R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Don Eddy           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Eilers        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dock Ellis         R   4   0   0   0   0   2   1   3   0   0   0  .000  .333  .000 
Dick Ellsworth     L  65  17   1   0   1   8   4   7   0   1   0  .262  .342  .323 
Don Elston         R  13   4   1   0   0   1   0   1   0   0   1  .308  .333  .385 
Roy Face           R  19   5   1   0   1   2   2   3   0   0   0  .263  .333  .474 
Ed Farmer          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Turk Farrell       R  40  13   3   1   1   0   0   7   0   0   1  .325  .317  .525 
Ed Figueroa        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rollie Fingers     R  23   4   0   0   0   2   1   7   0   1   1  .174  .231  .174 
Hank Fischer       R  16   5   1   0   0   1   0   3   0   0   0  .313  .353  .375 
Eddie Fisher       R  20   5   1   0   1   0   0   4   0   1   1  .250  .238  .450 
Jack Fisher        R  37  10   2   0   1   1   0   7   0   0   0  .270  .289  .405 
Al Fitzmorris      R  22   6   3   0   1   1   1   1   0   0   0  .273  .304  .545 
Terry Forster      L   9   2   0   0   0   2   2   1   0   1   0  .222  .364  .222 
Alan Foster        R   9   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Francis       R  18   7   3   0   0   2   0   2   2   0   0  .389  .500  .556 
Bob Friend         R  53  12   5   1   0   3   2   7   0   4   0  .226  .268  .358 
Woodie Fryman      L  22   6   0   0   0   1   0   2   0   0   0  .273  .304  .273 
Rob Gardner        L   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
John Gelnar        R   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
