Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
John Lackey        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Kerry Lacy         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Mark Langston      L  19   5   0   0   0   2   0   4   0   1   0  .263  .333  .263 
Brian Lawrence     R  14   6   0   0   1   0   0   1   0   0   0  .429  .429  .643 
Cliff Lee          L   7   2   0   0   0   0   0   2   1   0   0  .286  .375  .286 
Craig Lefferts     L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
C. Leibrandt       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Leiter          L  26   6   2   0   0   2   0   4   0   0   0  .231  .286  .308 
Mark Leiter        R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Cory Lidle         R  15   5   0   1   0   0   0   1   0   0   0  .333  .333  .467 
Jon Lieber         R  21   8   2   0   1   0   0   3   0   0   1  .381  .364  .619 
Kerry Ligtenberg   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Derek Lilliquist   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ted Lilly          L   5   2   0   0   0   2   0   1   1   0   0  .400  .625  .400 
Jose Lima          R  10   2   0   0   1   2   1   1   0   0   0  .200  .333  .500 
Mike Lincoln       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Felipe Lira        R  24   9   2   0   4   1   0   1   0   0   0  .375  .400  .958 
Graeme Lloyd       L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Esteban Loaiza     R  32  10   0   0   5   2   1   2   0   0   0  .313  .353  .781 
Kyle Lohse         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Braden Looper      R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Albie Lopez        R  23   7   1   0   0   4   0   3   0   0   1  .304  .393  .348 
Rodrigo Lopez      R   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Derek Lowe         R  16   5   1   0   1   0   0   1   0   0   1  .313  .294  .563 
Sean Lowe          R  10   3   2   0   1   2   0   1   0   0   0  .300  .417  .800 
Bob Macdonald      L  11   3   0   0   2   0   0   3   0   0   0  .273  .273  .818 
Greg Maddux        R  18   2   0   0   0   1   1   5   0   1   0  .111  .158  .111 
Mike Maddux        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Madritsch    L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Calvin Maduro      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Magnante      L  20   6   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Joe Magrane        L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ron Mahay          L  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Pat Mahomes        R  16   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
J. Manzanillo      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jason Marquis      R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Dennis Martinez    R  19   7   0   0   1   1   0   1   0   0   0  .368  .400  .526 
Pedro Martinez     R  58  13   2   1   0   4   0  11   0   0   0  .224  .274  .293 
Ramon Martinez     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julio Mateo        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Terry Mathews      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
T.J. Mathews       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Mike Matthews      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darrell May        L  12   3   1   0   1   1   0   1   0   0   0  .250  .308  .583 
Joe Mays           R  15   5   1   0   1   1   0   1   0   0   0  .333  .375  .600 
Jamie McAndrew     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Greg McCarthy      L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Kirk McCaskill     R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben McDonald       R  26  10   3   0   3   3   2   5   0   0   0  .385  .448  .846 
Jack McDowell      R  41  15   3   1   4   6   0   4   0   0   0  .366  .447  .780 
