Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ramon Ortiz        R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Russ Ortiz         R  44  12   3   1   0   9   1   4   0   0   0  .273  .396  .386 
Donovan Osborne    L  11   3   1   0   0   1   0   1   1   0   0  .273  .385  .364 
Roy Oswalt         R  24   9   1   1   0   0   0   1   1   0   0  .375  .400  .500 
Juan Padilla       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R  39  12   4   0   0   2   0   4   0   0   1  .308  .333  .410 
Chan Ho Park       R  16   5   1   0   1   1   0   3   1   0   0  .313  .389  .563 
Steve Parris       R   9   2   1   0   1   1   0   1   0   0   0  .222  .300  .667 
John Parrish       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Carl Pavano        R  21   6   0   0   0   2   0   2   0   0   0  .286  .348  .286 
Jake Peavy         R  16   7   1   0   2   0   0   3   0   0   0  .438  .438  .875 
Brad Penny         R  45  14   4   0   0   3   0   2   0   1   0  .311  .354  .400 
Odalis Perez       L  17   3   0   0   0   1   1   2   0   0   1  .176  .211  .176 
Oliver Perez       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Robert Person      R  14   1   1   0   0   2   0   2   0   0   0  .071  .188  .143 
Andy Pettitte      L  22   7   2   0   1   0   0   3   0   0   0  .318  .318  .545 
Tommy Phelps       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joel Pineiro       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Renyel Pinto       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L   5   2   1   0   0   2   0   2   0   0   0  .400  .571  .600 
Cliff Politte      R   8   1   0   0   0   3   0   0   0   1   0  .125  .364  .125 
