Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  13   4   1   0   1   4   1   0   0   0   0  .308  .471  .615 
Pete Mikkelsen     R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Dyar Miller        R  13   5   0   0   0   3   1   0   0   0   0  .385  .500  .385 
Bob Miller         R  14   6   1   0   3   1   0   1   0   0   0  .429  .467 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Minetto      L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Steve Mingori      L   7   5   1   0   2   3   2   0   0   0   0  .714  .800 1.714 
Paul Mitchell      R  17   6   0   0   0   1   1   0   0   0   0  .353  .389  .353 
Joe Moeller        R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Sid Monge          L   8   1   1   0   0   2   1   0   0   0   0  .125  .300  .250 
John Montague      R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Balor Moore        L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Bob Moose          R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Jack Morris        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Carl Morton        R  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Tom Murphy         R  15   7   2   0   1   1   0   1   1   0   0  .467  .529  .800 
Joe Niekro         R  18   5   0   0   1   2   0   1   0   0   0  .278  .350  .444 
Phil Niekro        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Nolan         R  21   7   0   0   2   4   1   3   0   0   0  .333  .440  .619 
Fred Norman        L   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Don Nottebart      R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Joe Nuxhall        L   7   1   1   0   0   3   1   1   0   0   0  .143  .400  .286 
Rich Nye           L  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Billy O'Dell       L   6   1   0   0   0   3   1   1   1   0   0  .167  .500  .167 
Phil Ortega        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  54  19   3   0   3   2   1   3   0   0   1  .352  .368  .574 
Jim O'Toole        L  17   3   1   1   0   2   0   4   0   0   0  .176  .263  .353 
Jim Owens          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Pagan         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Palmer         R  49   9   1   0   2   5   1   7   0   0   2  .184  .250  .327 
Milt Pappas        R  20   5   2   0   0   2   0   5   0   0   0  .250  .318  .350 
Mike Parrott       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Tom Parsons        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Marty Pattin       R  34   7   0   0   1   2   0   1   0   0   0  .206  .250  .294 
Mike Paxton        R  16   7   1   0   0   1   0   2   0   0   0  .438  .471  .500 
Ron Perranoski     L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Gaylord Perry      R  68  15   3   1   2   2   2  16   1   0   0  .221  .254  .382 
Jim Perry          R   5   4   1   0   0   0   0   1   0   0   0  .800  .800 1.000 
Stan Perzanowski   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Pizarro       L   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Dick Pole          R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
John Pregenzer     R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Bob Priddy         R   7   4   0   0   1   1   0   1   0   0   1  .571  .556 1.000 
Mike Proly         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Purkey         R  17   4   1   0   0   2   0   4   0   0   0  .235  .316  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R  12   5   2   0   0   0   0   3   0   0   0  .417  .417  .583 
Chuck Rainey       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jim Ray            R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Claude Raymond     R   9   4   0   1   1   0   0   1   0   0   0  .444  .444 1.000 
Frank Reberger     R   6   3   0   0   0   5   0   1   0   0   0  .500  .727  .500 
Pete Redfern       R   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Howie Reed         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Regan         R  15   4   1   0   0   3   0   5   0   0   0  .267  .389  .333 
Steve Renko        R  24   2   1   0   1   3   1   2   0   0   0  .083  .185  .250 
Jerry Reuss        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Ken Reynolds       L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Bob Reynolds       R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Dennis Ribant      R  21   8   3   0   1   1   0   1   0   0   0  .381  .409  .667 
Dave Roberts       L  30  10   0   0   1   3   0   1   0   0   0  .333  .394  .433 
Robin Roberts      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Robertson     R  12   5   0   0   1   1   0   0   0   0   0  .417  .462  .667 
E. Rodriguez       R  19   4   1   0   1   2   0   3   1   0   1  .211  .304  .421 
Enrique Romo       R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Jim Rooker         L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Gary Ross          R  12   4   0   0   1   1   1   1   0   0   0  .333  .385  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vern Ruhle         R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Nolan Ryan         R  35  11   3   0   1   3   0   3   0   0   1  .314  .359  .486 
